format	1
metadata	generated_by	docs/architecture/deliveries/W02/PRIVATE_CLOSURE_PLAN.py
command	NumStability.Algorithms.HighamChapter8	_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_svdTopSpan_repr_eq_zero_of_lt	ilean	695	0	715	24	retain_historical	private_seed	0						1	1	"[""_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_svdTopSpan_repr_eq_zero_of_lt""]"
command	NumStability.Algorithms.HighamChapter8	_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_svdTailSpan_repr_eq_zero_of_lt	ilean	717	0	737	24	retain_historical	private_seed	0						1	1	"[""_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_svdTailSpan_repr_eq_zero_of_lt""]"
command	NumStability.Algorithms.HighamChapter8	_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_matrix_toEuclideanLin_ofLp	ilean	739	0	746	59	retain_historical	private_seed	0						1	1	"[""_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_matrix_toEuclideanLin_ofLp""]"
command	NumStability.Algorithms.HighamChapter8	_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_norm_sq_eq_sum	ilean	748	0	780	51	retain_historical	private_seed	0						1	1	"[""_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_norm_sq_eq_sum""]"
command	NumStability.Algorithms.HighamChapter8	_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_topSpan_sigma_mul_norm_le	ilean	782	0	812	27	retain_historical	private_seed	0						1	1	"[""_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_topSpan_sigma_mul_norm_le""]"
command	NumStability.Algorithms.HighamChapter8	_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_tailSpan_norm_image_le_sigma_mul_norm	ilean	814	0	843	57	retain_historical	private_seed	0						1	1	"[""_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_tailSpan_norm_image_le_sigma_mul_norm""]"
command	NumStability.Algorithms.HighamChapter8	_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_embedLastZero	ilean	845	0	856	39	retain_historical	private_seed	0						1	1	"[""_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_embedLastZero""]"
command	NumStability.Algorithms.HighamChapter8	_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_embedLastZero_apply_castSucc	ilean	858	0	861	41	retain_historical	private_seed	0						1	1	"[""_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_embedLastZero_apply_castSucc""]"
command	NumStability.Algorithms.HighamChapter8	_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_embedLastZero_apply_last	ilean	863	0	866	41	retain_historical	private_seed	0						1	1	"[""_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_embedLastZero_apply_last""]"
command	NumStability.Algorithms.HighamChapter8	_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_embedLastZero_norm	ilean	868	0	874	41	retain_historical	private_seed	0						1	1	"[""_private.NumStability.Algorithms.HighamChapter8.0.NumStability.higham8_problem8_9_embedLastZero_norm""]"
